VALIDATION,gs://image_rgb2/wcs/0158/0142.jpg,other_animal,0.556641,0.464193,,,0.742676,0.642578,
VALIDATION,gs://image_rgb2/wcs/0299/1178.jpg,bos taurus,0.420242,0.408795,,,0.551705,0.576547,
VALIDATION,gs://image_rgb2/ena24/9035.jpg,other_animal,0.005621,0.0065809,,,0.398381,0.936321,
VALIDATION,gs://image_rgb2/wcs/0373/0878.jpg,bos taurus,0.479688,0.392578,,,0.620313,0.548828,
VALIDATION,gs://image_rgb2/wcs/0157/0227.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0309/1628.jpg,bos taurus,0.0,0.386719,,,0.407813,0.902344,
VALIDATION,gs://image_rgb2/wcs/0158/0076.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0377/0761.jpg,bos taurus,0.520312,0.349609,,,0.823438,0.664062,
VALIDATION,gs://image_rgb2/wcs/0157/0416.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0375/0843.jpg,bos taurus,0.0015625,0.397461,,,0.136719,0.984375,
VALIDATION,gs://image_rgb2/wcs/0157/1913.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0232/0725.jpg,bos taurus,0.319824,0.497396,,,0.354492,0.519531,
VALIDATION,gs://image_rgb2/wcs/0157/0376.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0417/1602.jpg,bos taurus,0.609375,0.259766,,,1.0,0.985352,
VALIDATION,gs://image_rgb2/wcs/0300/0025.jpg,bos taurus,0.650165,0.328176,,,0.812981,0.903909,
VALIDATION,gs://image_rgb2/wcs/0377/0949.jpg,bos taurus,0.134375,0.540039,,,0.221875,0.569336,
VALIDATION,gs://image_rgb2/wcs/0158/0857.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wct_images/images/0306151433360194S222.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0158/0175.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0187/1937.jpg,bos taurus,0.0015625,0.015625,,,0.998438,0.985352,
VALIDATION,gs://image_rgb2/wcs/0373/1946.jpg,bos taurus,0.410645,0.48763,,,0.585449,0.667969,
VALIDATION,gs://image_rgb2/wcs/0415/0016.jpg,bos taurus,0.00078125,0.575,,,0.160156,0.938889,
VALIDATION,gs://image_rgb2/wcs/0299/0976.jpg,bos taurus,0.172167,0.576547,,,0.208471,0.609121,
VALIDATION,gs://image_rgb2/wcs/0299/1943.jpg,bos taurus,0.292079,0.333062,,,0.337184,0.392508,
VALIDATION,gs://image_rgb2/wcs/0157/0224.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0157/1823.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0369/0937.jpg,bos taurus,0.888281,0.485352,,,0.971094,0.712891,
VALIDATION,gs://image_rgb2/wcs/0158/0140.jpg,other_animal,0.55957,0.453125,,,0.757812,0.619141,
VALIDATION,gs://image_rgb2/wcs/0290/0337.jpg,bos taurus,0.678906,0.489258,,,0.757031,0.576172,
VALIDATION,gs://image_rgb2/wcs/0157/0282.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0157/0286.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wct_images/images/16091516275202201162.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0301/0724.jpg,bos taurus,0.752475,0.45114,,,0.933443,0.559446,
VALIDATION,gs://image_rgb2/wcs/0370/0122.jpg,bos taurus,0.551562,0.542969,,,0.634375,0.642578,
VALIDATION,gs://image_rgb2/wcs/0157/1429.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0414/1775.jpg,bos taurus,0.0864258,0.267578,,,0.245605,0.427734,
VALIDATION,gs://image_rgb2/wcs/0157/1032.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0157/1915.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0157/1904.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0157/1863.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0158/0122.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0158/0025.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0417/1238.jpg,bos taurus,0.425781,0.315755,,,0.491211,0.365234,
VALIDATION,gs://image_rgb2/wcs/0157/1513.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0187/1941.jpg,bos taurus,0.0015625,0.709961,,,0.284375,0.981445,
VALIDATION,gs://image_rgb2/wcs/0157/0606.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0411/1005.jpg,bos taurus,0.00234375,0.647222,,,0.199219,0.976389,
VALIDATION,gs://image_rgb2/wcs/0375/0857.jpg,bos taurus,0.128125,0.162109,,,0.319531,0.863281,
VALIDATION,gs://image_rgb2/wcs/0304/1326.jpg,bos taurus,0.170517,0.500814,,,0.20297,0.580619,
VALIDATION,gs://image_rgb2/wcs/0291/0519.jpg,bos taurus,0.794531,0.286133,,,1.0,0.773438,
VALIDATION,gs://image_rgb2/wcs/0226/0049.jpg,bos taurus,0.286719,0.541992,,,0.327344,0.583008,
VALIDATION,gs://image_rgb2/wcs/0375/0918.jpg,bos taurus,0.617969,0.541016,,,0.823438,0.751953,
VALIDATION,gs://image_rgb2/wcs/0233/1717.jpg,bos taurus,0.95625,0.558594,,,1.0,0.661133,
VALIDATION,gs://image_rgb2/wcs/0158/0095.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0157/0348.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0158/0652.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wct_images/images/1307151058040224S162.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0196/0550.jpg,bos taurus,0.744531,0.557617,,,0.921094,0.710938,
VALIDATION,gs://image_rgb2/wcs/0157/0789.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0157/1653.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0157/1279.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0157/0467.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0158/0701.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0157/1028.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0372/1523.jpg,bos taurus,0.0859375,0.0146484,,,0.998438,0.985352,
VALIDATION,gs://image_rgb2/wcs/0158/0272.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0289/1715.jpg,bos taurus,0.835938,0.600586,,,0.955469,0.808594,
VALIDATION,gs://image_rgb2/wcs/0157/1848.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0158/0266.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wct_images/images/28091512352602359702.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0275/1859.jpg,bos taurus,0.0,0.519531,,,0.096875,0.676758,
VALIDATION,gs://image_rgb2/wct_images/images/18101514253402201163.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/ena24/9025.jpg,other_animal,0.27066,0.0052215,,,0.72745,0.584971,
VALIDATION,gs://image_rgb2/wcs/0157/0430.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0158/0213.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0158/0436.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0158/0029.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0417/1514.jpg,bos taurus,0.675781,0.474609,,,0.738281,0.611328,
VALIDATION,gs://image_rgb2/wcs/0157/0921.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0157/1485.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0226/0048.jpg,bos taurus,0.277344,0.541992,,,0.326562,0.583008,
VALIDATION,gs://image_rgb2/wcs/0233/1646.jpg,bos taurus,0.00078125,0.015625,,,0.692969,0.929688,
VALIDATION,gs://image_rgb2/wcs/0157/0637.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0158/0211.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0370/0229.jpg,bos taurus,0.672656,0.584961,,,0.763281,0.682617,
VALIDATION,gs://image_rgb2/wcs/0158/0112.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0157/0414.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0157/1971.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0375/0861.jpg,bos taurus,0.00078125,0.166016,,,0.103906,0.912109,
VALIDATION,gs://image_rgb2/wcs/0187/1744.jpg,bos taurus,0.0,0.0175781,,,1.0,0.985352,
VALIDATION,gs://image_rgb2/wcs/0375/0921.jpg,bos taurus,0.396094,0.533203,,,0.652344,0.801758,
VALIDATION,gs://image_rgb2/wcs/0417/1506.jpg,bos taurus,0.3,0.0146484,,,0.999219,0.984375,
VALIDATION,gs://image_rgb2/wcs/0415/1656.jpg,bos taurus,0.117676,0.539714,,,0.17334,0.636719,
VALIDATION,gs://image_rgb2/wcs/0157/1515.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0300/0705.jpg,bos taurus,0.733223,0.412052,,,0.980748,0.712541,
VALIDATION,gs://image_rgb2/wcs/0334/1776.jpg,bos taurus,0.0529167,0.0,,,0.682083,0.67,
VALIDATION,gs://image_rgb2/wcs/0377/0953.jpg,bos taurus,0.0015625,0.0791016,,,0.7875,0.984375,
VALIDATION,gs://image_rgb2/wcs/0300/0475.jpg,bos taurus,0.256876,0.00162866,,,0.9978,0.95114,
VALIDATION,gs://image_rgb2/wcs/0158/0145.jpg,other_animal,0.556152,0.464193,,,0.692871,0.61849,
VALIDATION,gs://image_rgb2/wcs/0299/0717.jpg,bos taurus,0.00770077,0.461726,,,0.030253,0.507329,
VALIDATION,gs://image_rgb2/wct_images/images/3003151637560224S162.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0157/1858.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0157/1349.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0158/0045.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0226/0928.jpg,bos taurus,0.0,0.794444,,,0.998438,0.977778,
VALIDATION,gs://image_rgb2/wcs/0157/1031.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0373/0877.jpg,bos taurus,0.0734375,0.351562,,,0.289062,0.568359,
VALIDATION,gs://image_rgb2/wcs/0411/1014.jpg,bos taurus,0.0015625,0.234722,,,0.710938,0.975,
VALIDATION,gs://image_rgb2/wcs/0157/1356.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0415/0501.jpg,bos taurus,0.232812,0.3375,,,0.345313,0.690278,
VALIDATION,gs://image_rgb2/wcs/0220/0359.jpg,bos taurus,0.914062,0.492188,,,0.999219,0.71582,
VALIDATION,gs://image_rgb2/wcs/0417/1242.jpg,bos taurus,0.478516,0.15625,,,0.998047,0.765625,
VALIDATION,gs://image_rgb2/ena24/9027.jpg,other_animal,0.2458,0.095539,,,0.6884,0.584639,
VALIDATION,gs://image_rgb2/wcs/0157/1754.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0300/1982.jpg,bos taurus,0.420242,0.443811,,,0.475248,0.484528,
VALIDATION,gs://image_rgb2/wcs/0289/1714.jpg,bos taurus,0.06875,0.642578,,,0.232812,0.811523,
VALIDATION,gs://image_rgb2/wcs/0375/1155.jpg,bos taurus,0.361719,0.362305,,,0.527344,0.833984,
VALIDATION,gs://image_rgb2/wcs/0157/0896.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0157/0794.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0157/1216.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0415/0329.jpg,bos taurus,0.509375,0.579167,,,0.600781,0.6625,
VALIDATION,gs://image_rgb2/wcs/0158/0496.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0157/0472.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0370/0119.jpg,bos taurus,0.583594,0.53418,,,0.650781,0.646484,
VALIDATION,gs://image_rgb2/wcs/0226/0923.jpg,bos taurus,0.146094,0.858333,,,0.263281,0.976389,
VALIDATION,gs://image_rgb2/wcs/0157/1750.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0196/0548.jpg,bos taurus,0.338281,0.536133,,,0.472656,0.775391,
VALIDATION,gs://image_rgb2/wcs/0228/0181.jpg,bos taurus,0.764844,0.496094,,,0.804688,0.583984,
VALIDATION,gs://image_rgb2/wcs/0157/1967.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0417/1600.jpg,bos taurus,0.6125,0.349609,,,0.999219,0.984375,
VALIDATION,gs://image_rgb2/wcs/0235/1415.jpg,bos taurus,0.292188,0.335938,,,0.533594,0.525391,
VALIDATION,gs://image_rgb2/wcs/0472/0871.jpg,bos taurus,0.254883,0.455729,,,0.579102,0.820964,
VALIDATION,gs://image_rgb2/wcs/0235/0777.jpg,bos taurus,0.766406,0.438477,,,0.825781,0.5,
VALIDATION,gs://image_rgb2/wct_images/images/0105151912400194S225.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wct_images/images/2604151938580235S135.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0157/1665.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0368/0348.jpg,bos taurus,0.579102,0.351562,,,0.909668,0.701823,
VALIDATION,gs://image_rgb2/wcs/0157/1652.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0158/0271.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0157/1688.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0415/0455.jpg,bos taurus,0.564844,0.344444,,,0.972656,0.854167,
VALIDATION,gs://image_rgb2/wcs/0275/1870.jpg,bos taurus,0.435937,0.587891,,,0.772656,0.932617,
VALIDATION,gs://image_rgb2/wcs/0157/0910.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0302/1795.jpg,bos taurus,0.789329,0.495114,,,1.0,0.723941,
VALIDATION,gs://image_rgb2/wcs/0157/1966.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0157/1412.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0157/1333.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0227/1709.jpg,bos taurus,0.7,0.0625,,,0.998438,0.872917,
VALIDATION,gs://image_rgb2/wcs/0158/0481.jpg,other_animal,0.371094,0.540365,,,0.413086,0.632812,
VALIDATION,gs://image_rgb2/wcs/0025/1284.jpg,bos taurus,0.0,0.0146484,,,0.817187,0.755859,
VALIDATION,gs://image_rgb2/wcs/0472/0876.jpg,bos taurus,0.17334,0.50651,,,0.527344,0.849609,
VALIDATION,gs://image_rgb2/wcs/0196/1498.jpg,bos taurus,0.113281,0.458984,,,0.185937,0.547852,
VALIDATION,gs://image_rgb2/wcs/0157/0924.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0157/1200.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0299/0715.jpg,bos taurus,0.148515,0.437296,,,0.257976,0.511401,
VALIDATION,gs://image_rgb2/wcs/0157/0942.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0157/0417.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/ena24/9021.jpg,other_animal,0.00095086,0.0491,,,0.273471,0.94263,
VALIDATION,gs://image_rgb2/wcs/0157/1275.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0299/0607.jpg,bos taurus,0.00165017,0.222313,,,0.675468,0.803746,
VALIDATION,gs://image_rgb2/wcs/0299/1217.jpg,bos taurus,0.376238,0.464984,,,0.649615,0.831433,
VALIDATION,gs://image_rgb2/wcs/0157/0919.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0370/0399.jpg,bos taurus,0.127441,0.433594,,,0.247559,0.603516,
VALIDATION,gs://image_rgb2/ena24/902.jpg,other_animal,0.554069,0.812051,,,0.642345,0.964012,
VALIDATION,gs://image_rgb2/wct_images/images/0107151244500235S135.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0346/0929.jpg,bos taurus,0.0015625,0.19043,,,0.490625,0.984375,
VALIDATION,gs://image_rgb2/wct_images/images/1806150152500235S132.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0187/1140.jpg,bos taurus,0.425293,0.327474,,,0.505859,0.447266,
VALIDATION,gs://image_rgb2/wcs/0158/0852.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/ena24/2085.jpg,other_animal,0.632053,0.46933,,,0.882961,0.929179,
VALIDATION,gs://image_rgb2/wcs/0157/1718.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0414/1315.jpg,bos taurus,0.460938,0.545833,,,0.522656,0.711111,
VALIDATION,gs://image_rgb2/wcs/0370/0076.jpg,bos taurus,0.00703125,0.578125,,,0.204688,0.719727,
VALIDATION,gs://image_rgb2/wcs/0227/1640.jpg,bos taurus,0.003125,0.325,,,0.351562,0.65625,
VALIDATION,gs://image_rgb2/wcs/0377/0757.jpg,bos taurus,0.398438,0.165039,,,0.998438,0.645508,
VALIDATION,gs://image_rgb2/wcs/0157/1132.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0415/0454.jpg,bos taurus,0.417188,0.247222,,,0.802344,0.829167,
VALIDATION,gs://image_rgb2/wcs/0158/0446.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0234/0324.jpg,bos taurus,0.539062,0.416016,,,0.666406,0.595703,
VALIDATION,gs://image_rgb2/wct_images/images/2504152216480235S132.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0371/0970.jpg,bos taurus,0.5875,0.461914,,,0.744531,0.658203,
VALIDATION,gs://image_rgb2/wcs/0158/0026.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0157/1214.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0157/0822.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0365/1989.jpg,bos taurus,0.680469,0.327148,,,0.998438,0.728516,
VALIDATION,gs://image_rgb2/wcs/0252/0974.jpg,bos taurus,0.0,0.550781,,,0.973437,0.984375,
VALIDATION,gs://image_rgb2/wcs/0416/0256.jpg,bos taurus,0.0,0.0201823,,,0.273926,0.799479,
VALIDATION,gs://image_rgb2/wcs/0157/0981.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0214/0066.jpg,bos taurus,0.490625,0.261719,,,0.998438,0.713867,
VALIDATION,gs://image_rgb2/wcs/0220/0295.jpg,bos taurus,0.015625,0.300781,,,0.998438,0.908203,
VALIDATION,gs://image_rgb2/wcs/0289/1898.jpg,bos taurus,0.864062,0.422852,,,1.0,0.632812,
VALIDATION,gs://image_rgb2/wcs/0157/1215.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0157/1974.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0235/0775.jpg,bos taurus,0.767969,0.438477,,,0.834375,0.495117,
VALIDATION,gs://image_rgb2/wcs/0187/1886.jpg,bos taurus,0.316406,0.229492,,,0.490625,0.624023,
VALIDATION,gs://image_rgb2/wcs/0158/0014.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0299/0384.jpg,bos taurus,0.0473047,0.034202,,,0.771177,0.730456,
VALIDATION,gs://image_rgb2/wcs/0005/0901.jpg,bos taurus,0.0,0.0136719,,,0.654688,0.983398,
VALIDATION,gs://image_rgb2/wcs/0158/0456.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0157/1919.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0157/1716.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0414/0748.jpg,bos taurus,0.174219,0.0236111,,,0.999219,0.977778,
VALIDATION,gs://image_rgb2/wcs/0304/1331.jpg,bos taurus,0.0434543,0.496743,,,0.0968097,0.565147,
VALIDATION,gs://image_rgb2/wcs/0157/0463.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/ena24/2088.jpg,other_animal,0.607017,0.480174,,,0.890422,0.898339,
VALIDATION,gs://image_rgb2/wcs/0157/1366.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0233/1647.jpg,bos taurus,0.424219,0.725586,,,0.626562,0.961914,
VALIDATION,gs://image_rgb2/wcs/0417/1510.jpg,bos taurus,0.515625,0.353516,,,0.585938,0.574219,
VALIDATION,gs://image_rgb2/wcs/0417/1504.jpg,bos taurus,0.261719,0.0166016,,,0.998438,0.984375,
VALIDATION,gs://image_rgb2/wcs/0158/0125.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0157/0790.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0375/0839.jpg,bos taurus,0.161719,0.520508,,,0.346875,0.760742,
VALIDATION,gs://image_rgb2/wcs/0372/1819.jpg,bos taurus,0.55625,0.472656,,,0.917188,0.788086,
VALIDATION,gs://image_rgb2/wcs/0300/0479.jpg,bos taurus,0.00275027,0.00407166,,,0.654015,0.997557,
VALIDATION,gs://image_rgb2/wcs/0010/1255.jpg,bos taurus,0.785156,0.544922,,,1.0,0.746094,
VALIDATION,gs://image_rgb2/wcs/0158/0479.jpg,other_animal,0.446289,0.519531,,,0.577637,0.722656,
VALIDATION,gs://image_rgb2/wcs/0157/1656.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0001/1945.jpg,bos taurus,0.0,0.0,,,0.513184,0.587891,
VALIDATION,gs://image_rgb2/wcs/0299/0652.jpg,bos taurus,0.000550055,0.285831,,,0.385038,0.997557,
VALIDATION,gs://image_rgb2/wcs/0299/0572.jpg,bos taurus,0.853135,0.283388,,,1.0,0.722313,
VALIDATION,gs://image_rgb2/wcs/0300/0181.jpg,bos taurus,0.828933,0.557818,,,0.860286,0.634365,
VALIDATION,gs://image_rgb2/wcs/0157/1116.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0158/0024.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0157/0483.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wct_images/images/23111508025202201161.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0232/0726.jpg,bos taurus,0.969727,0.404297,,,0.997559,0.499349,
VALIDATION,gs://image_rgb2/wcs/0157/0486.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0157/1710.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0158/0023.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0158/0010.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0158/0225.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0345/0279.jpg,bos taurus,0.00078125,0.0205078,,,0.260938,0.554688,
VALIDATION,gs://image_rgb2/wcs/0157/1624.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0157/0636.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0368/0243.jpg,bos taurus,0.0,0.157552,,,0.338379,0.829427,
VALIDATION,gs://image_rgb2/wcs/0157/0733.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0226/0046.jpg,bos taurus,0.251563,0.524414,,,0.358594,0.586914,
VALIDATION,gs://image_rgb2/wct_images/images/0204151936460235S132.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0368/0427.jpg,bos taurus,0.821289,0.139974,,,0.997559,0.611328,
VALIDATION,gs://image_rgb2/wct_images/images/2206150430020235S132.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0299/0573.jpg,bos taurus,0.039604,0.464984,,,0.288779,0.68241,
VALIDATION,gs://image_rgb2/wcs/0157/1524.jpg,other_animal,0.0,0.0,,,0.0,0.0,
