VALIDATION,gs://image_rgb2/ena24/212.jpg,mammal,0.0782303,0.795512,,,0.148315,0.946012,
VALIDATION,gs://image_rgb2/wcs/0325/1412.jpg,mammal,0.549167,0.46125,,,0.680833,0.65,
VALIDATION,gs://image_rgb2/wcs/0172/0175.jpg,mammal,0.00146484,0.366536,,,0.388184,0.782552,
VALIDATION,gs://image_rgb2/ena24/2544.jpg,mammal,0.830009,0.366765,,,1.0,0.60663,
VALIDATION,gs://image_rgb2/wcs/0167/1734.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wct_images/images/23111515425009528232.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0303/0545.jpg,mammal,0.29813,0.544788,,,0.818482,1.0,
VALIDATION,gs://image_rgb2/wcs/0168/1126.jpg,mammal,0.862305,0.365885,,,0.998535,0.523438,
VALIDATION,gs://image_rgb2/wct_images/images/2303150707180379L132.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wct_images/images/031116072258002cs382.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0318/1886.jpg,mammal,0.0,0.480469,,,0.509375,0.984375,
VALIDATION,gs://image_rgb2/wcs/0184/1333.jpg,mammal,0.373791,0.353957,,,0.730871,0.62446,
VALIDATION,gs://image_rgb2/ena24/3186.jpg,mammal,0.849933,0.364441,,,0.993892,0.585144,
VALIDATION,gs://image_rgb2/wcs/0310/1551.jpg,mammal,0.382031,0.444336,,,0.560156,0.714844,
VALIDATION,gs://image_rgb2/wcs/0234/0551.jpg,mammal,0.139062,0.425781,,,0.627344,0.867188,
VALIDATION,gs://image_rgb2/wcs/0169/1889.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0326/1996.jpg,mammal,0.412212,0.477786,,,0.473017,0.582302,
VALIDATION,gs://image_rgb2/wcs/0171/1014.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0167/0194.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0165/0901.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0164/0594.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0161/0239.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0290/0769.jpg,mammal,0.563281,0.397461,,,0.722656,0.689453,
VALIDATION,gs://image_rgb2/wcs/0158/0035.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wct_images/images/14111508301808305353.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0171/1768.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0299/0260.jpg,mammal,0.00110011,0.467427,,,0.9989,0.998371,
VALIDATION,gs://image_rgb2/wcs/0159/1085.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0164/1138.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0159/0679.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0308/1252.jpg,mammal,0.01875,0.0175781,,,1.0,0.899414,
VALIDATION,gs://image_rgb2/wct_images/images/0106151526180888S252.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0289/1845.jpg,mammal,0.00078125,0.289062,,,0.998438,0.984375,
VALIDATION,gs://image_rgb2/wct_images/images/0707150943280424S232.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0170/0437.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0325/1407.jpg,mammal,0.0633333,0.5475,,,0.570833,1.0,
VALIDATION,gs://image_rgb2/wcs/0170/1326.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0158/1613.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0172/0530.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0170/0387.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0173/0569.jpg,mammal,0.77832,0.216146,,,0.939453,0.326172,
VALIDATION,gs://image_rgb2/wcs/0172/0210.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wct_images/images/2906151018340842S172.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0293/1031.jpg,mammal,0.0,0.595703,,,0.570312,0.986328,
VALIDATION,gs://image_rgb2/wcs/0157/1703.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0160/0188.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0269/1463.jpg,mammal,0.113281,0.435547,,,0.5125,0.702148,
VALIDATION,gs://image_rgb2/wcs/0162/1373.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0184/1231.jpg,mammal,0.309969,0.227876,,,0.548287,0.586283,
VALIDATION,gs://image_rgb2/wcs/0172/0563.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0179/0978.jpg,mammal,0.804688,0.447917,,,0.998047,0.772786,
VALIDATION,gs://image_rgb2/ena24/9262.jpg,mammal,0.29725,0.56598,,,0.40551,0.644461,
VALIDATION,gs://image_rgb2/wcs/0183/0665.jpg,mammal,0.375488,0.469401,,,0.462891,0.639974,
VALIDATION,gs://image_rgb2/wcs/0162/1247.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/ena24/2979.jpg,mammal,0.0683761,0.725475,,,0.360874,0.959652,
VALIDATION,gs://image_rgb2/wcs/0301/0404.jpg,mammal,0.00550055,0.338762,,,0.652915,0.895765,
VALIDATION,gs://image_rgb2/wcs/0180/1096.jpg,mammal,0.158203,0.488932,,,0.296875,0.602865,
VALIDATION,gs://image_rgb2/wcs/0301/1913.jpg,mammal,0.559406,0.493485,,,0.649065,0.785016,
VALIDATION,gs://image_rgb2/wcs/0167/1914.jpg,mammal,0.144531,0.41862,,,0.28125,0.610677,
VALIDATION,gs://image_rgb2/wcs/0195/1906.jpg,mammal,0.0,0.0136719,,,1.0,0.828125,
VALIDATION,gs://image_rgb2/wct_images/images/11091508270211317481.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0167/1562.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0170/0432.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0325/0415.jpg,mammal,0.342521,0.00227273,,,0.997995,0.714394,
VALIDATION,gs://image_rgb2/wcs/0306/1060.jpg,mammal,0.269527,0.472313,,,0.306931,0.508958,
VALIDATION,gs://image_rgb2/wcs/0159/1091.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0290/0032.jpg,mammal,0.246875,0.0175781,,,0.578125,0.985352,
VALIDATION,gs://image_rgb2/wcs/0308/1215.jpg,mammal,0.123438,0.258789,,,0.576563,0.626953,
VALIDATION,gs://image_rgb2/ena24/9195.jpg,mammal,0.25107,0.23925,,,0.99966,0.98071,
VALIDATION,gs://image_rgb2/wcs/0326/0162.jpg,mammal,0.329641,0.515308,,,0.653619,0.83069,
VALIDATION,gs://image_rgb2/wct_images/images/051016151346007bs382.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0318/1561.jpg,mammal,0.623438,0.239258,,,0.852344,0.663086,
VALIDATION,gs://image_rgb2/ena24/321.jpg,mammal,0.19269,0.765482,,,0.27269,0.971364,
VALIDATION,gs://image_rgb2/wcs/0162/0370.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0310/1955.jpg,mammal,0.814062,0.664062,,,1.0,0.982422,
VALIDATION,gs://image_rgb2/wcs/0161/1519.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0164/0285.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0183/1413.jpg,mammal,0.186777,0.51831,,,0.828099,0.788732,
VALIDATION,gs://image_rgb2/wcs/0309/1664.jpg,mammal,0.544531,0.478516,,,1.0,0.984375,
VALIDATION,gs://image_rgb2/wcs/0236/0796.jpg,mammal,0.0867188,0.0195312,,,0.997656,0.978516,
VALIDATION,gs://image_rgb2/wcs/0195/1545.jpg,mammal,0.0,0.102539,,,0.580469,0.824219,
VALIDATION,gs://image_rgb2/wcs/0159/0747.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0226/1968.jpg,mammal,0.551562,0.546875,,,0.680469,0.696289,
VALIDATION,gs://image_rgb2/wcs/0171/0053.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0176/0067.jpg,mammal,0.79375,0.546296,,,0.999479,0.969444,
VALIDATION,gs://image_rgb2/wcs/0160/1210.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0165/0563.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0169/1919.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0157/1635.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0159/1096.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0164/0313.jpg,other_animal,0.558333,0.150926,,,0.628125,0.292593,
VALIDATION,gs://image_rgb2/wcs/0161/0557.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wct_images/images/291215173646007cs462.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/ena24/2625.jpg,mammal,0.774862,0.391591,,,1.0,0.661646,
VALIDATION,gs://image_rgb2/wcs/0323/0630.jpg,mammal,0.755469,0.530273,,,0.936719,0.764648,
VALIDATION,gs://image_rgb2/wcs/0301/0948.jpg,mammal,0.317382,0.271987,,,0.814631,0.75,
VALIDATION,gs://image_rgb2/wcs/0172/1511.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0184/1034.jpg,mammal,0.594266,0.444363,,,0.798348,0.552709,
VALIDATION,gs://image_rgb2/ena24/2591.jpg,mammal,0.150723,0.495754,,,0.350887,0.655109,
VALIDATION,gs://image_rgb2/wcs/0165/1481.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0189/1523.jpg,mammal,0.0,0.424267,,,0.976898,0.748371,
VALIDATION,gs://image_rgb2/wcs/0164/1298.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/ena24/3641.jpg,mammal,0.77968,0.48244,,,0.96107,0.59763,
VALIDATION,gs://image_rgb2/wcs/0300/1540.jpg,mammal,0.557206,0.448697,,,0.876788,0.773616,
VALIDATION,gs://image_rgb2/wcs/0162/0918.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0180/1998.jpg,mammal,0.243652,0.313802,,,0.660645,0.807292,
VALIDATION,gs://image_rgb2/wcs/0160/1880.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wct_images/images/191016001448011b3102.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/ena24/3414.jpg,mammal,0.60995,0.48282,,,0.86295,0.77873,
VALIDATION,gs://image_rgb2/wcs/0179/1499.jpg,mammal,0.0708008,0.528646,,,0.263184,0.659505,
VALIDATION,gs://image_rgb2/wct_images/images/05111506005208885103.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0169/1792.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/ena24/9540.jpg,mammal,0.12088,0.50373,,,0.27467,0.8166,
VALIDATION,gs://image_rgb2/wcs/0189/1161.jpg,mammal,0.049505,0.343648,,,0.307481,0.59202,
VALIDATION,gs://image_rgb2/wcs/0184/0390.jpg,mammal,0.387512,0.562818,,,0.499047,0.71024,
VALIDATION,gs://image_rgb2/wcs/0170/1157.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0162/1225.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0226/0549.jpg,mammal,0.4125,0.883789,,,0.723437,0.983398,
VALIDATION,gs://image_rgb2/wcs/0294/0110.jpg,mammal,0.224219,0.583984,,,0.391406,0.857422,
VALIDATION,gs://image_rgb2/ena24/3137.jpg,mammal,0.13377,0.496177,,,0.421397,0.768912,
VALIDATION,gs://image_rgb2/wcs/0161/0327.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0164/0742.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0160/1563.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/ena24/3121.jpg,mammal,0.402659,0.474842,,,0.602089,0.568513,
VALIDATION,gs://image_rgb2/wcs/0157/1829.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0309/0689.jpg,mammal,0.413281,0.509766,,,0.66875,0.746094,
VALIDATION,gs://image_rgb2/wcs/0327/0192.jpg,mammal,0.309252,0.11107,,,0.999747,0.998524,
VALIDATION,gs://image_rgb2/wcs/0161/0760.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0161/0097.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/ena24/2502.jpg,mammal,0.305791,0.796166,,,0.594242,0.970941,
VALIDATION,gs://image_rgb2/wct_images/images/2303151309420632S052.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0187/1281.jpg,mammal,0.915527,0.415365,,,0.999512,0.809896,
VALIDATION,gs://image_rgb2/wcs/0157/1933.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0167/1460.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0293/0782.jpg,mammal,0.671094,0.300781,,,0.999219,0.607422,
VALIDATION,gs://image_rgb2/wct_images/images/151016090430011b3102.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0167/0805.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/ena24/9039.jpg,mammal,0.30378,0.20518,,,0.56296,0.67563,
VALIDATION,gs://image_rgb2/wct_images/images/290116083722020as242.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wct_images/images/28091515115408305352.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wct_images/images/06121506263608305352.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0299/1428.jpg,mammal,0.0885589,0.456026,,,0.516502,0.999186,
VALIDATION,gs://image_rgb2/wcs/0163/1586.jpg,mammal,0.591146,0.337963,,,0.636458,0.546296,
VALIDATION,gs://image_rgb2/wcs/0289/1846.jpg,mammal,0.529688,0.783203,,,0.996875,0.983398,
VALIDATION,gs://image_rgb2/wct_images/images/0704151657540285S072.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0227/1789.jpg,mammal,0.649219,0.419922,,,0.688281,0.549805,
VALIDATION,gs://image_rgb2/wct_images/images/12111507584608586371.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wct_images/images/03111510090208305352.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0180/0136.jpg,mammal,0.944336,0.0839844,,,0.997559,0.805339,
VALIDATION,gs://image_rgb2/wcs/0307/0469.jpg,mammal,0.992849,0.582248,,,1.0,0.62785,
VALIDATION,gs://image_rgb2/wct_images/images/08101516295410965022.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0164/1405.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0169/1614.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0184/0339.jpg,mammal,0.388306,0.297872,,,0.704648,0.65721,
VALIDATION,gs://image_rgb2/wcs/0169/0705.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0197/1415.jpg,mammal,0.0,0.0146484,,,0.224219,0.882812,
VALIDATION,gs://image_rgb2/ena24/2960.jpg,mammal,0.0683761,0.697627,,,0.340931,0.936868,
VALIDATION,gs://image_rgb2/wcs/0170/1688.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0165/0283.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0166/1881.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0286/1866.jpg,mammal,0.811035,0.470052,,,0.999512,0.753255,
VALIDATION,gs://image_rgb2/wcs/0293/1029.jpg,mammal,0.367188,0.389648,,,0.467969,0.524414,
VALIDATION,gs://image_rgb2/wcs/0182/1862.jpg,mammal,0.180664,0.485677,,,0.398438,0.763021,
VALIDATION,gs://image_rgb2/wcs/0170/1439.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0235/1961.jpg,mammal,0.142188,0.0185547,,,1.0,0.983398,
VALIDATION,gs://image_rgb2/wcs/0169/0945.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0292/1115.jpg,mammal,0.446094,0.485352,,,0.580469,0.633789,
VALIDATION,gs://image_rgb2/wcs/0197/1388.jpg,mammal,0.445312,0.0146484,,,1.0,0.986328,
VALIDATION,gs://image_rgb2/wcs/0169/1685.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0160/1561.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0158/1275.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/ena24/2366.jpg,mammal,0.879211,0.47713,,,0.998912,0.903447,
VALIDATION,gs://image_rgb2/wcs/0184/0356.jpg,mammal,0.388213,0.428676,,,0.525257,0.691912,
VALIDATION,gs://image_rgb2/wcs/0169/1899.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0166/1520.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0318/1565.jpg,mammal,0.409375,0.494141,,,0.472656,0.580078,
VALIDATION,gs://image_rgb2/wct_images/images/30091513091408586372.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0310/1168.jpg,mammal,0.0,0.270508,,,0.540625,0.984375,
VALIDATION,gs://image_rgb2/wcs/0326/1223.jpg,mammal,0.376556,0.447339,,,0.518417,0.546244,
VALIDATION,gs://image_rgb2/wcs/0301/0177.jpg,mammal,0.418042,0.414495,,,0.723872,0.686482,
VALIDATION,gs://image_rgb2/ena24/3025.jpg,mammal,0.689459,0.507753,,,0.942071,0.958386,
VALIDATION,gs://image_rgb2/wct_images/images/151116153724039as222.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0184/0025.jpg,mammal,0.215087,0.248869,,,0.553517,0.52187,
VALIDATION,gs://image_rgb2/wcs/0300/0800.jpg,mammal,0.00110011,0.664495,,,0.783828,0.998371,
VALIDATION,gs://image_rgb2/wcs/0185/0150.jpg,mammal,0.178711,0.423828,,,0.366211,0.967448,
VALIDATION,gs://image_rgb2/wcs/0192/0034.jpg,mammal,0.435937,0.0146484,,,0.671875,0.780273,
VALIDATION,gs://image_rgb2/wcs/0235/1433.jpg,mammal,0.0,0.015625,,,0.998438,0.984375,
VALIDATION,gs://image_rgb2/wcs/0298/1137.jpg,mammal,0.447656,0.456055,,,0.732813,0.741211,
VALIDATION,gs://image_rgb2/wcs/0326/1462.jpg,mammal,0.369582,0.533637,,,0.505137,0.610794,
VALIDATION,gs://image_rgb2/wcs/0307/1343.jpg,mammal,0.411441,0.0,,,0.748075,0.837948,
VALIDATION,gs://image_rgb2/wcs/0170/1338.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0235/1964.jpg,mammal,0.296094,0.0185547,,,1.0,0.998047,
VALIDATION,gs://image_rgb2/wct_images/images/101016162910003bs522.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0169/1847.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0235/0735.jpg,mammal,0.4625,0.0146484,,,0.923437,0.711914,
VALIDATION,gs://image_rgb2/wcs/0325/1252.jpg,mammal,0.466915,0.641836,,,0.662206,0.855907,
VALIDATION,gs://image_rgb2/wcs/0172/1414.jpg,mammal,0.931152,0.292969,,,0.998047,0.505208,
VALIDATION,gs://image_rgb2/wcs/0253/0984.jpg,mammal,0.286719,0.375,,,0.428125,0.568359,
VALIDATION,gs://image_rgb2/wct_images/images/2703151126180842S172.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/ena24/941.jpg,mammal,0.395448,0.827788,,,0.525103,0.9197,
VALIDATION,gs://image_rgb2/wcs/0326/1549.jpg,mammal,0.38068,0.581729,,,0.593991,0.873537,
VALIDATION,gs://image_rgb2/wcs/0170/0249.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0172/1265.jpg,mammal,0.00976562,0.181641,,,0.419434,0.628255,
VALIDATION,gs://image_rgb2/wcs/0166/0764.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0300/0639.jpg,mammal,0.383938,0.429153,,,0.555556,0.920195,
VALIDATION,gs://image_rgb2/wcs/0166/1424.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0324/1559.jpg,mammal,0.00234375,0.015625,,,0.999219,0.984375,
VALIDATION,gs://image_rgb2/wct_images/images/041116184242006cs532.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0319/0551.jpg,mammal,0.227344,0.414062,,,0.383594,0.675781,
VALIDATION,gs://image_rgb2/wcs/0157/0348.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wct_images/images/0903151617020549S262.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wct_images/images/291215072012012bs392.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wct_images/images/1007151211440891S535.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0309/0248.jpg,mammal,0.554688,0.472656,,,0.999219,0.931641,
VALIDATION,gs://image_rgb2/wcs/0166/1757.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0172/1410.jpg,mammal,0.905762,0.299479,,,1.0,0.535156,
VALIDATION,gs://image_rgb2/wcs/0319/1262.jpg,mammal,0.00078125,0.546875,,,0.0765625,0.692383,
VALIDATION,gs://image_rgb2/ena24/2120.jpg,mammal,0.224229,0.297476,,,0.486522,0.54127,
VALIDATION,gs://image_rgb2/ena24/2399.jpg,mammal,0.684938,0.410597,,,0.844233,0.819028,
VALIDATION,gs://image_rgb2/wcs/0172/0159.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0327/0487.jpg,mammal,0.305081,0.574365,,,0.487732,0.797833,
VALIDATION,gs://image_rgb2/wcs/0309/0091.jpg,mammal,0.627344,0.462891,,,0.861719,0.716797,
VALIDATION,gs://image_rgb2/wcs/0159/0425.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/ena24/3625.jpg,mammal,0.022792,0.50269,,,0.302942,0.70522,
VALIDATION,gs://image_rgb2/wcs/0160/1632.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0325/0237.jpg,mammal,0.299219,0.260742,,,0.865625,0.951172,
VALIDATION,gs://image_rgb2/ena24/2397.jpg,mammal,0.682546,0.422997,,,0.880095,0.799977,
VALIDATION,gs://image_rgb2/wcs/0326/0409.jpg,mammal,0.541098,0.409449,,,0.726844,0.72141,
VALIDATION,gs://image_rgb2/wcs/0169/1769.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0167/0751.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0162/0442.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/ena24/9102.jpg,mammal,0.70216,0.54101,,,0.99466,0.98289,
VALIDATION,gs://image_rgb2/wcs/0163/0521.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/ena24/9446.jpg,mammal,0.25886,0.3239,,,0.312948,0.410583,
VALIDATION,gs://image_rgb2/wcs/0252/0979.jpg,mammal,0.596875,0.683594,,,0.999219,0.984375,
VALIDATION,gs://image_rgb2/wcs/0172/0368.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0157/1905.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0326/1405.jpg,mammal,0.488,0.38447,,,0.78325,0.667045,
VALIDATION,gs://image_rgb2/wcs/0162/0241.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0157/1924.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0159/0419.jpg,other_animal,0.64502,0.714844,,,0.775879,0.839844,
VALIDATION,gs://image_rgb2/wcs/0167/1543.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0253/1001.jpg,mammal,0.849219,0.398438,,,0.892187,0.420898,
VALIDATION,gs://image_rgb2/wcs/0232/1326.jpg,mammal,0.272656,0.0380859,,,0.778125,0.658203,
VALIDATION,gs://image_rgb2/wct_images/images/04121514591209565901.JPG,other_animal,0.0,0.0,,,0.0,0.0,
